,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
10, 2021 Chrysler 300 Touring L,13,"Broken Arrow, OK 74012",4.9, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$32,548"
11, 2021 Chrysler 300 Touring L,9,"Broken Arrow, OK 74012",4.9, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$32,784"
12, 2016 Jeep Wrangler Unlimited Sahara,"71,054","Broken Arrow, OK 74012",4.9, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$32,988"
13, 2020 Chrysler Pacifica Limited,"27,476","Broken Arrow, OK 74012",4.9, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Cognac, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$32,988"
14, 2021 BMW X5 xDrive40i,"1,272","Tulsa, OK 74133",4.8, Gasoline,21,25, AWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$60,000"
15, 2017 GMC Sierra 1500 SLT,"37,380","Tulsa, OK 74133",3.8, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Red, Gray, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$40,998"
16, 2021 Hyundai Sonata SEL Plus,17,"Broken Arrow, OK 74012",3.9, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Phantom Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,049"
17, 2018 Mercedes-Benz C 300 4MATIC,"36,812","Tulsa, OK 74105",3.6, Gasoline,23,32, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$26,980"
18, 2018 Jeep Wrangler Unlimited Sahara,"25,904","Tulsa, OK 74105",3.6, Gasoline,17,23, 4WD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Black Clearcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,499"
19, 2020 Dodge Challenger R/T Scat Pack,"1,957","Broken Arrow, OK 74012",4.9, Gasoline,14,23, RWD, 6.4L V8 16V MPFI OHV, Smoke Show, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,988"
20, 2021 Hyundai Sonata Limited,30,"Broken Arrow, OK 74012",3.9, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Phantom Black, Dark Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$27,880"
21, 2021 Hyundai Sonata Limited,25,"Broken Arrow, OK 74012",3.9, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Phantom Black, Dark Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$27,880"
22, 2021 Jeep Cherokee Latitude Lux,9,"Broken Arrow, OK 74012",4.9, Gasoline,20,29, FWD, 3.2L V6 24V MPFI DOHC, Light Brownstone Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,737"
23, 2021 Hyundai Elantra Limited,15,"Broken Arrow, OK 74012",3.9, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Scarlet Red Pearl, Medium Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,949"
24, 2021 Jeep Cherokee Latitude Plus,9,"Tulsa, OK 74133",4.7, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Velvet Red Pearlcoat,-1, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,129"
25,Certified 2020 Mercedes-Benz GLB 250 Base 4MATIC,"8,311","Tulsa, OK 74133",4.9, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Mountain Gray Metallic, Black, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$38,988"
26, 2015 Hyundai Tucson Limited,"101,524","Tulsa, OK 74133",4.5, Gasoline,21,28, FWD, 2.4L I4 16V GDI DOHC, Ash Black, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,997"
27, 2019 Alfa Romeo Stelvio,"17,371","Tulsa, OK 74105",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Montecarlo Blue Metallic, Chocolate/Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,899"
28, 2019 Chevrolet Blazer RS,"31,072","Broken Arrow, OK 74012",4.9, Gasoline,20,26, FWD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$37,988"
29, 2021 Jeep Grand Cherokee Limited,10,"Tulsa, OK 74133",4.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Slate Blue Pearlcoat,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$39,890"
30, 2021 Jeep Gladiator Rubicon,1,"Tulsa, OK 74133",4.7, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$53,218"
31, 2021 Genesis G70 3.3T,13,"Tulsa, OK 74133",4.5, Gasoline,17,26, RWD, 3.3L V6 24V GDI DOHC Twin Turbo, Savile Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,776"
32, 2021 Kia K5 GT-Line,10,"Broken Arrow, OK 74012",4.9, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Passion Red, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,465"
33, 2011 Honda Accord EX,"128,206","Broken Arrow, OK 74012",4.9, Gasoline,22,33, FWD, 2.4L I4 16V MPFI DOHC, Black, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,500"
34, 2021 Kia Soul X-Line,10,"Broken Arrow, OK 74012",4.9, Gasoline,28,33, FWD, 2.0L I4 16V MPFI DOHC, Inferno Red, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,370"
35, 2021 Kia K5 LXS,"5,185","Broken Arrow, OK 74012",4.9, Gasoline,27,37, FWD, 1.6L I4 16V GDI DOHC Turbo, Passion Red, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,055"
36, 2013 Toyota Highlander Limited,"121,095","Broken Arrow, OK 74012",4.9, Gasoline,17,22, AWD, 3.5L V6 24V MPFI DOHC, Silver, Gray, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$18,000"
37, 2021 Chevrolet Traverse LT Cloth,3,"Tulsa, OK 74107",4.8, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Mosaic Black Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,536"
38, 2020 Cadillac XT4 Premium Luxury,"14,266","Broken Arrow, OK 74012",4.2, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,990"
39, 2021 Chevrolet Traverse LT Cloth,3,"Tulsa, OK 74107",4.8, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Silver Ice Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,731"
40, 2018 BMW X3 xDrive30i,"28,118","Broken Arrow, OK 74012",4.2, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,590"
41, 2012 Chevrolet Cruze LS,"125,110","Bixby, OK 74008",2.9, Gasoline,25,36, FWD, 1.8L 4 Cylinder Engine, Black, black, manual,-1,-1,"$5,757"
42, 2021 Buick Envision Essence,6,"Tulsa, OK 74131",4.9, Gasoline,24,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Burnished Bronze Metallic, Whisper Beige, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$35,590"
43, 2018 Chevrolet Trax LT,"45,721","Owasso, OK 74055",4.5, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,395"
44, 2019 RAM 1500 Big Horn,"29,153","Owasso, OK 74055",4.5, Gasoline,19,24, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,375"
45, 2021 Chevrolet Malibu RS,6,"Owasso, OK 74055",4.5, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,671"
46, 2021 Chevrolet Traverse RS,5,"Owasso, OK 74055",4.5, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Cajun Red Tintcoat, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$41,216"
47, 2020 Chevrolet Express 3500 Base,216,"Glenpool, OK 74033",4.9, Gasoline,-1,-1, RWD, 6.0L V8 SFI, Arctic White, Jet Black, 6-Speed Automatic,['Bluetooth'],['Backup Camera'],"$38,797"
48, 2014 Ford Fusion SE,"123,361","Glenpool, OK 74033",4.9, Gasoline,22,34, FWD, 2.5L I4 16V MPFI DOHC, Blue, Ebony, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,998"
49, 2021 Chevrolet Silverado 1500 LT,5,"Glenpool, OK 74033",4.9, Diesel,19,22, 4WD, 3.0L I6 24V DDI DOHC Turbo Diesel, Summit White, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,385"
50, 2016 Chevrolet Silverado 1500 LT,"101,363","Glenpool, OK 74033",4.9, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Black, Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$27,998"
51, 2016 Hyundai Accent Sport,"79,209","Glenpool, OK 74033",4.9, Gasoline,27,38, FWD, 1.6L I4 16V GDI DOHC, Ironman Silver, Black, 6-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,997"
52, 2020 GMC Sierra 1500 AT4,"34,012","Owasso, OK 74055",4.7, Gasoline,16,21, 4WD, 6.2L V8 16V GDI OHV, Summit White, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$60,299"
53, 2021 RAM 1500 Classic Tradesman,4,"Owasso, OK 74055",4.7, Gasoline,17,25, RWD, 3.6L V6 24V MPFI DOHC, Patriot Blue Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,855"
54, 2018 Chevrolet Malibu LT,"6,103","Owasso, OK 74055",4.7, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Sandy Ridge Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,299"
55, 2015 Ford F-150 Platinum,"113,517","Owasso, OK 74055",4.7, E85 Flex Fuel,15,21, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,899"
56, 2021 Dodge Challenger SXT,4,"Owasso, OK 74055",4.7, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Go Mango!, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,101"
57, 2010 Dodge Charger SXT,"151,752","Owasso, OK 74055",4.7, Gasoline,17,25, RWD, 3.5L V6 24V MPFI SOHC, Brilliant Black Crystal Pearlcoat, Dark Slate Gray, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$7,499"
58, 2021 Jeep Gladiator Sport,9,"Claremore, OK 74017",4.8, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$40,056"
59, 2021 Buick Enclave Premium,4,"Wagoner, OK 74467",4.9, Gasoline,18,26, FWD, 3.6L V6 24V GDI DOHC, Summit White, Shale / Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$46,835"
60, 2020 RAM 1500 Classic Tradesman,125,"Pryor, OK 74361",4.7, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$42,040"
61, 2021 Jeep Grand Cherokee Overland,"1,722","Muskogee, OK 74401",4, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Velvet Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$46,995"
62, 2021 Ford Explorer XLT,5,"Muskogee, OK 74401",4.6, Gasoline,21,28, RWD, 2.3L I4 16V GDI DOHC Turbo, Carbon Gray Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$37,602"
63,Certified 2020 Nissan Altima 2.5 S,"4,258","Muskogee, OK 74401",4.6, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,420"
64, 2020 Nissan Altima 2.5 SV,15,"Muskogee, OK 74401",4.6, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Black, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$28,691"
65, 2020 Ford Expedition Max Limited,8,"Muskogee, OK 74401",4.6, Gasoline,16,21, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, White, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$73,643"
66, 2019 GMC Sierra 1500 SLT,"39,031","Muskogee, OK 74401",4.5, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Quicksilver Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,885"
67, 2020 Lincoln Nautilus Reserve,2,"Muskogee, OK 74401",4.6, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Medium Slate, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$51,000"
68, 2018 Jeep Grand Cherokee Trackhawk,"4,159","Bartlesville, OK 74006",4.2, Gasoline,11,17, 4WD, 6.2L V8 16V MPFI OHV Supercharged, Billet Silver Metallic Clearcoat, Dark Ruby Red, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$88,981"
69, 2021 Buick Enclave Essence,3,"Bartlesville, OK 74006",4.5, Gasoline,18,26, FWD, 3.6L V6 24V GDI DOHC, Quicksilver Metallic, Dark Galvanized, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$37,568"
70, 2020 INFINITI QX80 Luxe,"35,505","Bartlesville, OK 74006",4.6, Gasoline,14,20, RWD, 5.6L V8 32V GDI DOHC, Graphite Shadow, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$51,250"
71, 2018 Chevrolet Equinox Premier w/1LZ,"84,218","Bartlesville, OK 74006",4.6, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Storm Blue Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,500"
72, 2016 Lexus ES 350 Base,"33,500","Tulsa, OK 74145",4.5, Gasoline,21,31, FWD, 3.5L V6 24V MPFI DOHC, Eminent White Pearl, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,970"
73, 2021 Volkswagen Atlas 3.6 V6 SEL,3,"Tulsa, OK 74145",5, Gasoline,17,23, FWD, 3.6L V6 24V GDI DOHC, Pyrite Silver Metallic, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,082"
74, 2020 Jeep Wrangler Sport,617,"Tulsa, OK 74145",4.6, Gasoline,17,25, 4WD, 2.0L I4 16V GDI DOHC Turbo, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,995"
75,Certified 2018 Dodge Journey SXT,"57,423","Tulsa, OK 74145",4.6, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 4-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,975"
76, 2021 Volkswagen Tiguan 2.0T SE,9,"Tulsa, OK 74145",5, Gasoline,23,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$25,194"
77, 2021 Volkswagen Tiguan 2.0T SE,10,"Tulsa, OK 74145",5, Gasoline,23,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$25,194"
78, 2011 Nissan Frontier SV,"184,419","Tulsa, OK 74112",3.7, Gasoline,14,19, 4WD, 4.0L V6 24V MPFI DOHC, Night Armor, Gray, 5-Speed Automatic,-1,['Stability Control'],"$10,995"
79, 2021 Hyundai Elantra SEL,21,"Broken Arrow, OK 74012",3.9, Gasoline,31,41, FWD, 2.0L I4 16V MPFI DOHC, Portofino Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,880"
80, 2021 Jeep Grand Cherokee High Altitude,13,"Broken Arrow, OK 74012",4.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$49,906"
81, 2021 RAM 1500 Big Horn,7,"Broken Arrow, OK 74012",4.9, Diesel,19,24, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Olive Green Pearlcoat, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$48,861"
82, 2021 Jeep Cherokee Trailhawk,15,"Broken Arrow, OK 74012",4.9, Gasoline,18,24, 4WD, 3.2L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$36,003"
83, 2021 Chevrolet Silverado 1500 Custom,15,"Tulsa, OK 74133",4.6, Gasoline,15,21, RWD, 2.7L I4 16V GDI DOHC Turbo, Satin Steel,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,943"
