,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
13, 2021 Nissan Altima 2.5 SL,4,"Colorado Springs, CO 80916",4.8, Gasoline,25,35, AWD, 2.5L I4 16V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,160"
14, 2021 Nissan Titan PRO-4X,5,"Colorado Springs, CO 80916",4.8, Gasoline,15,20, 4WD, 5.6L V8 32V GDI DOHC, Baja Storm, Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$50,096"
15, 2021 Nissan Sentra SV,7,"Colorado Springs, CO 80916",4.8, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Black, Tan, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,229"
16, 2015 Chevrolet Camaro 1SS,"64,568","Colorado Springs, CO 80915",4.9, Gasoline,16,24, RWD, Gas V8 6.2L/376, Summit White, Black, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$25,799"
17, 2018 Ford Edge Sport,"27,119","Colorado Springs, CO 80915",4.9, Gasoline,17,24, AWD, Twin Turbo Premium Unleaded V-6 2.7 L/164, Red,-1, 6-Speed Automatic w/OD,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,199"
18, 2021 Toyota Corolla Hatchback SE,10,"Colorado Springs, CO 80905",4.8, Gasoline,32,41, FWD, 2.0L I4 16V PDI DOHC, Silver, Moonstone, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,528"
19, 2021 Jeep Wrangler Unlimited Rubicon,5,"Colorado Springs, CO 80905",4.8, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Sarge Green Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$51,997"
20, 2021 RAM ProMaster 1500 Low Roof,5,"Colorado Springs, CO 80905",4.8, Gasoline,-1,-1, FWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$38,389"
21, 2021 RAM 1500 Laramie,150,"Colorado Springs, CO 80905",4.8, Diesel,19,24, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Patriot Blue Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$57,204"
22, 2020 Toyota 4Runner SR5,"17,445","Colorado Springs, CO 80905",4.8, Gasoline,16,19, 4WD, 4.0L V6 24V MPFI DOHC, Gray, Black / Graphite, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$45,576"
23, 2021 Toyota Corolla LE,10,"Colorado Springs, CO 80905",4.8, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Classic Silver Metallic, Light Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,518"
24, 2017 Honda Civic Si,"49,686","Colorado Springs, CO 80905",4.8, Gasoline,28,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Black,-1, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,478"
25, 2021 RAM 1500 Laramie,5,"Colorado Springs, CO 80905",4.8, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Delmonico Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$55,018"
26, 2018 Honda Civic EX-L,"29,933","Colorado Springs, CO 80905",4.7, Gasoline,32,42, FWD, 1.5L I4 16V GDI DOHC Turbo,-1,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,999"
27, 2019 Ford F-150 Raptor,"24,850","Colorado Springs, CO 80905",4.8, Gasoline,15,18, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Ford Performance Blue Metallic, Blue, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$72,989"
28, 2017 Subaru Forester 2.5i,"51,425","Colorado Springs, CO 80905",4.6, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Quartz Blue Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,488"
29, 2017 Acura TLX V6 w/Advance Package,"53,516","Colorado Springs, CO 80905",3.9, Gasoline,-1,-1, AWD, 3.5L V6 24V GDI SOHC, Lunar Silver Metallic, Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,372"
30, 2020 Mazda CX-30 Premium Package,27,"Colorado Springs, CO 80905",4.7, Gasoline,25,32, AWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,254"
31, 2021 Mazda Mazda3 AWD w/Select Package,22,"Colorado Springs, CO 80905",4.7, Gasoline,25,31, AWD, 2.5L I4 16V GDI DOHC, Soul Red Crystal Metallic, Beige, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,327"
32, 2019 Lexus RX 350L Premium,"17,975","Colorado Springs, CO 80905",4.6, Gasoline,18,25, AWD, 3.5L V6 24V PDI DOHC, Nebula Gray Pearl, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$43,500"
33, 2020 Mazda CX-30 Preferred,"4,667","Colorado Springs, CO 80905",4.7, Gasoline,24,31, AWD, 2.5L I4 16V GDI DOHC, Machine Gray Metallic, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,499"
34, 2021 Nissan Rogue Sport S,1,"Colorado Springs, CO 80918",4.7, Gasoline,24,30, AWD, 2.0L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,775"
35, 2021 Nissan Rogue Sport S,1,"Colorado Springs, CO 80918",4.7, Gasoline,24,30, AWD, 2.0L I4 16V GDI DOHC, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,775"
36, 2021 Nissan Rogue Sport S,1,"Colorado Springs, CO 80918",4.7, Gasoline,24,30, AWD, 2.0L I4 16V GDI DOHC, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,917"
37, 2021 Mazda CX-30 Select,6,"Colorado Springs, CO 80918",4.6, Gasoline,24,31, AWD, 2.5L I4 16V, Jet Black Mica, Red, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,026"
38, 2021 Mazda CX-30 Select,6,"Colorado Springs, CO 80918",4.6, Gasoline,24,31, AWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Red, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,861"
39, 2016 GMC Sierra 1500 SLE,"47,100","Colorado Springs, CO 80923",2.8, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Onyx Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,694"
40, 2021 Toyota Corolla LE,5,"Colorado Springs, CO 80923",4.9, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Classic Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,636"
41, 2016 Volkswagen Passat 1.8T SE,"64,270","Colorado Springs, CO 80923",4.7, Gasoline,25,38, FWD, 1.8L I4 16V GDI DOHC Turbo, Titanium Beige, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$14,999"
42, 2021 Jeep Renegade Sport,6,"Colorado Springs, CO 80923",4.8, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Colorado Red Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,997"
43, 2016 Mazda CX-5 Grand Touring,"69,336","Colorado Springs, CO 80923",4.7, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Crystal White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,789"
44, 2015 Acura TLX V6 Advance,"89,807","Colorado Springs, CO 80918",4.6, Gasoline,21,344, FWD, 3.5L V6 24V GDI SOHC, White, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$16,885"
45, 2015 RAM 1500 Big Horn,"72,145","Colorado Springs, CO 80923",4.9, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Maximum Steel Metallic, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$26,579"
46, 2021 Jeep Compass Trailhawk,4,"Colorado Springs, CO 80923",4.8, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Velvet Red Pearlcoat, Ruby Red, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,873"
47, 2020 Jeep Grand Cherokee Limited,4,"Colorado Springs, CO 80923",4.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,595"
48, 2021 Ford Escape SE,2,"Colorado Springs, CO 80920",4.7, Gasoline,26,31, AWD, 1.5L I3 12V PDI DOHC Turbo, Velocity Blue Metallic, Dark Earth Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,145"
49, 2012 Honda Accord LX,"95,230","Colorado Springs, CO 80920",3.6, Gasoline,23,34, FWD, 2.4L I4 16V MPFI DOHC, Alabaster Silver Metallic, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$10,495"
50, 2021 Ford F-150 XL,19,"Colorado Springs, CO 80920",4.7, Gasoline,19,22, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Iconic Silver Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$45,930"
51, 2018 Ford F-150 Platinum,"51,775","Colorado Springs, CO 80920",4.7, Gasoline,16,22, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Shadow Black, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$54,777"
52, 2018 Chevrolet Tahoe Premier,"69,889","Colorado Springs, CO 80920",3.6, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Granite, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$45,995"
53, 2019 Mercedes-Benz E 300,"15,635","Castle Rock, CO 80104",3.6, Gasoline,21,30, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']",['Blind Spot Monitor'],"$39,480"
54, 2018 Mercedes-Benz GLS 450 Base 4MATIC,"38,574","Castle Rock, CO 80104",3.6, Gasoline,17,22, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Selenite Grey Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$49,199"
55, 2019 INFINITI QX60 LUXE,"38,126","Castle Rock, CO 80104",3.6, Gasoline,20,27, FWD, Premium Unleaded V-6 3.5 L/213, Majestic White, High Contrast Wheat, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$30,900"
56, 2020 Toyota Highlander Platinum,"4,299","Castle Rock, CO 80104",3.6, Gasoline,21,29, AWD, Regular Unleaded V-6 3.5 L/211, Blizzard Pearl,-1, Automatic,"['Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$46,799"
57, 2021 RAM 1500 Big Horn,132,"Castle Rock, CO 80104",4.7, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Delmonico Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$51,762"
58, 2021 Ford Explorer XLT,5,"Castle Rock, CO 80104",4.7, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Agate Black Metallic, Light Slate, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$39,499"
59, 2021 Ford Explorer XLT,5,"Castle Rock, CO 80104",4.7, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Agate Black Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$40,557"
60, 2021 Ford F-150 XL,5,"Castle Rock, CO 80104",4.7, Gasoline,19,22, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Lead Foot, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$42,263"
61, 2021 Jeep Grand Cherokee Limited,2,"Castle Rock, CO 80104",4.7, Gasoline,18,25, 4WD, 5.7L V8 16V MPFI OHV, Pacific Blue Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$51,382"
62, 2021 RAM 1500 Longhorn,75,"Castle Rock, CO 80104",4.7, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Patriot Blue Pearlcoat, Black / Saddle, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$70,320"
63, 2003 Ford F-250 XL,"150,182","Castle Rock, CO 80104",4.5, Diesel,-1,-1, 4WD, 6.0L V8 32V DDI OHV Turbo Diesel, Black, Gray,-1,-1,-1,"$11,995"
64, 2015 Dodge Challenger SXT,"61,399","Canon City, CO 81212",4.9, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Redline Red Tricoat Pearl, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$19,495"
65, 2011 Toyota Tundra Limited,"138,196","Franktown, CO 80116",4.3, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Silver, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,950"
66, 2011 Dodge Ram 3500 ST,"134,967","Franktown, CO 80116",4.3, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, White, Dark Slate Gray / Russet, 6-Speed Automatic,-1,-1,"$39,950"
67, 2012 Toyota Camry L,"126,156","Pueblo, CO 81008",4, Gasoline,25,35, FWD, 2.5L I4 16V MPFI DOHC, White,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,944"
68, 2013 Jeep Wrangler Sport,"30,521","Franktown, CO 80116",4.3, Gasoline,17,21, 4WD, 3.6L V6 24V MPFI DOHC, White, Charcoal, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$27,950"
69, 2021 Toyota Corolla Hatchback SE,31,"Pueblo, CO 81008",4.4, Gasoline,32,41, FWD, 2.0L I4 16V PDI DOHC, Classic Silver Metallic, Moonstone, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,759"
70, 2016 Nissan Sentra SV,"26,116","Pueblo, CO 81008",4, Gasoline,29,38, FWD, 1.8L I4 16V MPFI DOHC, Khaki, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,985"
71, 2019 Chrysler 300 Limited,"78,539","Pueblo, CO 81008",4.4, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$20,487"
72, 2019 Ford F-350 Lariat Super Duty,"30,513","Franktown, CO 80116",4.3, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Gray, Black, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$73,950"
73, 2021 Kia Forte EX,16,"Pueblo, CO 81008",4.9, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Gravity Gray, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,055"
74, 2017 Chevrolet Silverado 1500 LT,"83,795","Pueblo, CO 81008",4, Gasoline,-1,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,681"
75, 2020 Chevrolet Bolt EV LT,3,"Pueblo, CO 81008",4, Electric,127,108, FWD, Electric, Summit White, Dark Galvanized, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,445"
76, 2020 Chevrolet Bolt EV Premier,2,"Pueblo, CO 81008",4, Electric,127,108, FWD, Electric, Kinetic Blue, Dark Galvanized, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$43,785"
77, 2020 Chevrolet Bolt EV Premier,6,"Pueblo, CO 81008",4, Electric,127,108, FWD, Electric, Oasis Blue, Dark Galvanized, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$42,640"
78, 2019 RAM 1500 Longhorn,"41,850","Parker, CO 80134",4.8, Gasoline,19,24, 4WD, 3.6L V6 24V MPFI DOHC, Red, Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,995"
79, 2009 Subaru Forester 2.5X,"78,177","Parker, CO 80138",4.3, Gasoline,20,27, AWD, 2.5L H4 16V MPFI SOHC, Sage Green Metallic, Gray, 5-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$10,475"
80, 2021 Buick Encore GX Select,6,"Lone Tree, CO 80124",4.6, Gasoline,26,29, AWD, 1.3L I3 12V GDI DOHC Turbo, White Frost Tri-Coat,-1, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,190"
